name,label,score
35004,0,
35005,0,
35006,0,
35007,0,
35008,0,
35009,0,
35010,0,
35011,0,
35012,0,
35013,0,
35014,0,
35015,0,
35016,0,
35017,0,
35018,0,
35019,0,
35020,0,
35021,0,
35022,0,
35023,0,
35024,0,
35025,0,
35026,0,
35027,0,
35028,0,
35029,0,
35030,0,
35031,0,
35032,0,
35033,0,
35034,0,
35035,0,
35036,0,
35037,0,
35038,0,
35039,0,
35040,0,
35041,0,
35042,0,
35043,0,
35044,0,
35045,0,
35046,0,
35047,0,
35048,0,
35049,0,
35050,0,
35051,0,
35052,0,
35053,0,
35054,0,
35055,0,
35056,0,
35057,0,
35058,0,
35059,0,
35060,0,
35061,0,
35062,0,
35063,0,
35064,0,
35065,0,
35066,0,
35067,0,
35068,0,
35069,0,
35070,0,
35071,0,
35072,0,
35073,0,
35074,0,
35075,0,
35076,0,
35077,0,
35078,0,
35079,0,
35080,0,
35081,0,
35082,0,
35083,0,
35084,0,
35085,0,
35086,0,
35087,0,
35088,0,
35089,0,
35090,0,
35091,0,
35092,0,
35093,0,
35094,0,
35095,0,
35096,0,
35097,0,
35098,0,
35099,0,
35100,0,
35101,0,
35102,0,
35103,11,
35104,11,
35105,11,
35106,11,
35107,11,
35108,11,
35109,11,
35110,11,
35111,11,
35112,11,
35113,11,
35114,11,
35115,11,
35116,11,
35117,11,
35118,11,
35119,11,
35120,11,
35121,11,
35122,11,
35123,11,
35124,11,
35125,11,
35126,11,
35127,11,
35128,11,
35129,11,
35130,11,
35131,11,
35132,11,
35133,11,
35134,11,
35135,11,
35136,11,
35137,11,
35138,11,
35139,11,
35140,11,
35141,11,
35142,11,
35143,11,
35144,11,
35145,11,
35146,11,
35147,11,
35148,11,
35149,11,
35150,11,
35151,11,
35152,11,
35153,11,
35154,11,
35155,11,
35156,11,
35157,11,
35158,11,
35159,11,
35160,11,
35161,11,
35162,11,
35163,11,
35164,11,
35165,11,
35166,11,
35167,11,
35168,11,
35169,11,
35170,11,
35171,11,
35172,11,
35173,11,
35174,11,
35175,11,
35176,11,
35177,11,
35178,11,
35179,11,
35180,11,
35181,11,
35182,11,
35183,11,
35184,11,
35185,11,
35186,11,
35187,11,
35188,11,
35189,11,
35190,11,
35191,11,
35192,11,
35193,11,
35194,11,
35195,11,
35196,11,
35197,11,
35198,11,
35199,11,
35200,11,
35201,11,
35202,11,
35203,11,
35204,11,
35205,11,
35206,11,
35207,11,
35208,11,
35209,11,
35210,11,
35211,11,
35212,11,
35213,11,
35214,11,
35215,11,
35216,11,
35217,11,
35218,11,
35219,11,
35220,11,
35221,11,
35222,11,
35223,11,
35224,11,
35225,11,
35226,11,
35227,11,
35228,11,
35229,11,
35230,11,
35231,11,
35232,11,
35233,11,
35234,11,
35235,11,
35236,11,
35237,11,
35238,11,
35239,11,
35240,11,
35241,11,
35242,11,
35243,11,
35244,11,
35245,11,
35246,11,
35247,11,
35248,11,
35249,11,
35250,11,
35251,11,
35252,11,
35253,11,
35254,11,
35255,11,
35256,11,
35257,11,
35258,11,
35259,11,
35260,11,
35261,11,
35262,11,
35263,11,
35264,11,
35265,11,
35266,11,
35267,11,
35268,11,
35269,11,
35270,11,
35271,11,
35272,11,
35273,11,
35274,11,
35275,11,
35276,11,
35277,11,
35278,11,
35279,11,
35280,11,
35281,11,
35282,11,
35283,11,
35284,11,
35285,11,
35286,11,
35287,11,
35288,11,
35289,11,
35290,11,
35291,11,
35292,11,
35293,11,
35294,11,
35295,11,
35296,11,
35297,11,
35298,11,
35299,11,
35300,11,
35301,11,
35302,11,
35303,11,
35304,11,
35305,11,
35306,11,
35307,11,
35308,11,
35309,11,
35310,11,
35311,11,
35312,11,
35313,11,
35314,11,
35315,11,
35316,11,
35317,11,
35318,11,
35319,11,
35320,11,
35321,11,
35322,11,
35323,11,
35324,11,
35325,11,
35326,11,
35327,11,
35328,11,
35329,11,
35330,11,
35331,11,
35332,11,
35333,11,
35334,11,
35335,11,
35336,11,
35337,11,
35338,11,
35339,11,
35340,11,
35341,11,
35342,11,
35343,11,
35344,11,
35345,11,
35346,11,
35347,11,
35348,11,
35349,11,
35350,11,
35351,11,
35352,11,
35353,11,
35354,11,
35355,11,
35356,11,
35357,11,
35358,11,
35359,11,
35360,11,
35361,11,
35362,11,
35363,11,
35364,0,
35365,0,
35366,0,
35367,0,
35368,0,
35369,0,
35370,0,
35371,0,
35372,0,
35373,0,
35374,0,
35375,0,
35376,0,
35377,0,
35378,0,
35379,0,
35380,0,
35381,0,
35382,0,
35383,0,
35384,0,
35385,0,
35386,0,
35387,0,
35388,0,
35389,0,
35390,0,
35391,0,
35392,0,
35393,0,
35394,0,
35395,0,
35396,0,
35397,0,
35398,0,
35399,0,
35400,0,
35401,0,
35402,0,
35403,0,
35404,0,
35405,0,
35406,0,
35407,0,
35408,0,
35409,0,
35410,0,
35411,0,
35412,0,
35413,0,
35414,0,
35415,0,
35416,0,
35417,0,
35418,0,
35419,0,
35420,0,
35421,0,
35422,0,
35423,0,
35424,0,
35425,0,
35426,0,
35427,0,
35428,0,
35429,0,
35430,0,
35431,0,
35432,0,
35433,0,
35434,0,
35435,0,
35436,0,
35437,0,
35438,0,
35439,0,
35440,0,
35441,0,
35442,0,
35443,0,
35444,0,
35445,0,
35446,0,
35447,0,
35448,0,
35449,0,
35450,0,
35451,0,
35452,0,
35453,0,
35454,0,
35455,0,
35456,0,
35457,0,
35458,0,
35459,0,
35460,0,
35461,0,
35462,0,
35463,0,
35464,0,
35465,0,
35466,0,
35467,0,
35468,0,
35469,0,
35470,0,
35471,0,
35472,0,
35473,0,
35474,0,
35475,0,
35476,0,
35477,0,
35478,0,
35479,0,
35480,0,
35481,0,
35482,0,
35483,0,
35484,0,
35485,0,
35486,0,
35487,0,
35488,0,
35489,0,
35490,0,
35491,0,
35492,0,
35493,0,
35494,0,
35495,0,
35496,0,
35497,0,
35498,0,
35499,0,
35500,0,
35501,0,
35502,0,
35503,0,
35504,0,
35505,0,
35506,0,
35507,0,
35508,0,
35509,0,
35510,0,
35511,0,
35512,0,
35513,0,
35514,0,
35515,0,
35516,0,
35517,0,
35518,0,
35519,0,
35520,0,
35521,0,
35522,0,
35523,0,
35524,0,
35525,0,
35526,0,
35527,0,
35528,0,
35529,0,
35530,0,
35531,0,
35532,0,
35533,0,
35534,0,
35535,0,
35536,0,
35537,0,
35538,0,
35539,0,
35540,0,
35541,0,
35542,0,
35543,0,
35544,0,
35545,0,
35546,0,
35547,0,
35548,0,
35549,0,
35550,0,
35551,0,
35552,0,
35553,0,
35554,0,
35555,0,
35556,0,
35557,0,
35558,0,
35559,0,
35560,0,
35561,0,
35562,0,
35563,0,
35564,0,
35565,0,
35566,0,
35567,0,
35568,0,
35569,0,
35570,0,
35571,0,
35572,0,
35573,0,
35574,0,
35575,0,
35576,0,
35577,0,
35578,0,
35579,0,
35580,0,
35581,0,
35582,0,
35583,0,
35584,0,
35585,0,
35586,0,
35587,0,
35588,0,
35589,0,
35590,0,
35591,0,
35592,0,
35593,0,
35594,0,
35595,0,
35596,0,
35597,0,
35598,0,
35599,0,
35600,0,
35601,0,
35602,0,
35603,0,
35604,0,
35605,0,
35606,0,
35607,0,
35608,0,
35609,0,
35610,0,
35611,0,
35612,0,
35613,0,
35614,0,
35615,0,
35616,0,
35617,0,
35618,0,
35619,0,
35620,0,
35621,0,
35622,0,
35623,0,
35624,0,
35625,0,
35626,0,
35627,0,
35628,0,
35629,0,
35630,0,
35631,0,
35632,0,
35633,0,
35634,0,
35635,0,
35636,0,
35637,0,
35638,0,
35639,0,
35640,0,
35641,0,
35642,0,
35643,0,
35644,0,
35645,0,
35646,0,
35647,0,
35648,0,
35649,0,
35650,0,
35651,0,
35652,0,
35653,0,
35654,0,
35655,0,
35656,0,
35657,0,
35658,0,
35659,0,
35660,0,
35661,0,
35662,0,
35663,0,
35664,0,
35665,0,
35666,0,
35667,0,
35668,0,
35669,0,
35670,0,
35671,0,
35672,0,
35673,0,
35674,0,
35675,0,
35676,0,
35677,0,
35678,0,
35679,0,
35680,0,
35681,0,
35682,0,
35683,0,
35684,0,
35685,0,
35686,0,
35687,0,
35688,0,
35689,0,
35690,0,
35691,0,
35692,0,
35693,0,
35694,0,
35695,0,
35696,0,
35697,0,
35698,0,
35699,0,
35700,0,
35701,0,
35702,0,
35703,0,
35704,0,
35705,0,
35706,0,
35707,0,
35708,0,
35709,0,
35710,0,
35711,0,
35712,0,
35713,0,
35714,0,
35715,0,
35716,0,
35717,0,
35718,0,
35719,0,
35720,0,
35721,0,
35722,0,
35723,0,
35724,0,
35725,0,
35726,0,
35727,0,
35728,0,
35729,0,
35730,0,
35731,0,
35732,0,
35733,0,
35734,0,
35735,0,
35736,0,
35737,0,
35738,0,
35739,0,
35740,0,
35741,0,
35742,0,
35743,0,
35744,0,
35745,0,
35746,0,
35747,0,
35748,0,
35749,0,
35750,0,
35751,0,
35752,0,
35753,0,
35754,0,
35755,0,
35756,0,
35757,0,
35758,0,
35759,0,
35760,0,
35761,0,
35762,0,
35763,0,
35764,0,
35765,0,
35766,0,
35767,0,
35768,0,
35769,0,
35770,0,
35771,0,
35772,0,
35773,0,
35774,0,
35775,0,
35776,0,
35777,0,
35778,0,
35779,0,
35780,0,
35781,0,
35782,0,
35783,0,
35784,0,
35785,0,
35786,0,
35787,0,
35788,0,
35789,0,
35790,0,
35791,0,
35792,0,
35793,0,
35794,0,
35795,0,
35796,0,
35797,0,
35798,0,
35799,0,
35800,0,
35801,0,
35802,0,
35803,0,
35804,0,
35805,0,
35806,0,
35807,0,
35808,0,
35809,0,
35810,0,
35811,0,
35812,0,
35813,0,
35814,0,
35815,0,
35816,0,
35817,0,
35818,0,
35819,0,
35820,0,
35821,0,
35822,0,
35823,0,
35824,0,
35825,0,
35826,0,
35827,0,
35828,0,
35829,0,
35830,0,
35831,0,
35832,0,
35833,0,
35834,0,
35835,0,
35836,0,
35837,0,
35838,0,
35839,0,
35840,0,
35841,0,
35842,0,
35843,0,
35844,0,
35845,0,
35846,0,
35847,0,
35848,0,
35849,0,
35850,0,
35851,0,
35852,0,
35853,0,
35854,0,
35855,0,
35856,0,
35857,0,
35858,0,
35859,0,
35860,0,
35861,0,
35862,0,
35863,0,
35864,0,
35865,0,
35866,0,
35867,0,
35868,0,
35869,0,
35870,0,
35871,0,
35872,0,
35873,0,
35874,0,
35875,0,
35876,0,
35877,0,
35878,0,
35879,0,
35880,0,
35881,0,
35882,0,
35883,0,
35884,0,
35885,0,
35886,0,
35887,0,
35888,0,
35889,0,
35890,0,
35891,0,
35892,0,
35893,0,
35894,0,
35895,0,
35896,0,
35897,0,
35898,0,
35899,0,
35900,0,
35901,0,
35902,0,
35903,0,
35904,0,
35905,0,
35906,0,
35907,0,
35908,0,
35909,0,
35910,0,
35911,0,
35912,0,
35913,0,
35914,0,
35915,0,
35916,0,
35917,0,
35918,0,
35919,0,
35920,0,
35921,0,
35922,0,
35923,0,
35924,0,
35925,0,
35926,0,
35927,0,
35928,0,
35929,0,
35930,0,
35931,0,
35932,0,
35933,0,
35934,0,
35935,0,
35936,0,
35937,0,
35938,0,
35939,0,
35940,0,
35941,0,
35942,0,
35943,0,
35944,0,
35945,0,
35946,0,
35947,0,
35948,0,
35949,0,
35950,0,
35951,0,
35952,0,
35953,0,
35954,0,
35955,0,
35956,0,
35957,0,
35958,0,
35959,0,
35960,0,
35961,0,
35962,0,
35963,0,
35964,0,
35965,0,
35966,0,
35967,0,
35968,0,
35969,0,
35970,0,
35971,0,
35972,0,
35973,0,
35974,0,
35975,0,
35976,0,
35977,0,
35978,0,
35979,0,
35980,0,
35981,0,
35982,0,
35983,0,
35984,0,
35985,0,
35986,0,
35987,0,
35988,0,
35989,0,
35990,0,
35991,0,
35992,0,
35993,11,
35994,11,
35995,11,
35996,11,
35997,11,
35998,11,
35999,11,
36000,11,
36001,11,
36002,11,
36003,11,
36004,11,
36005,11,
36006,11,
36007,11,
36008,11,
36009,11,
36010,11,
36011,11,
36012,11,
36013,11,
36014,11,
36015,11,
36016,11,
36017,11,
36018,11,
36019,11,
36020,11,
36021,11,
36022,11,
36023,11,
36024,11,
36025,11,
36026,11,
36027,11,
36028,11,
36029,11,
36030,11,
36031,11,
36032,11,
36033,0,
36034,0,
36035,0,
36036,0,
36037,0,
36038,0,
36039,0,
36040,0,
36041,0,
36042,0,
36043,0,
36044,0,
36045,0,
36046,0,
36047,0,
36048,0,
36049,0,
36050,0,
36051,0,
36052,0,
36053,0,
36054,0,
36055,0,
36056,0,
36057,0,
36058,0,
36059,0,
36060,0,
36061,0,
36062,0,
36063,0,
36064,0,
36065,0,
36066,0,
36067,0,
36068,0,
36069,0,
36070,0,
36071,0,
36072,0,
36073,0,
36074,0,
36075,0,
36076,0,
36077,0,
36078,0,
36079,0,
36080,0,
36081,0,
36082,0,
36083,0,
36084,0,
36085,0,
36086,0,
36087,0,
36088,0,
36089,0,
36090,0,
36091,0,
36092,0,
36093,0,
36094,0,
36095,0,
36096,0,
36097,0,
36098,0,
36099,0,
36100,0,
36101,0,
36102,0,
36103,0,
36104,0,
36105,0,
36106,0,
36107,0,
36108,0,
36109,0,
36110,0,
36111,0,
36112,0,
36113,0,
36114,0,
36115,0,
36116,0,
36117,0,
36118,0,
36119,0,
36120,0,
36121,0,
36122,0,
36123,0,
36124,0,
36125,0,
36126,0,
36127,0,
36128,0,
36129,0,
36130,0,
36131,0,
36132,0,
36133,0,
36134,0,
36135,0,
36136,0,
36137,0,
36138,0,
36139,0,
36140,0,
36141,0,
36142,0,
36143,0,
36144,0,
36145,0,
36146,0,
36147,0,
36148,0,
36149,0,
36150,0,
36151,0,
36152,0,
36153,0,
36154,0,
36155,0,
36156,0,
36157,0,
36158,0,
36159,0,
36160,0,
36161,0,
36162,0,
36163,0,
36164,0,
36165,0,
36166,0,
36167,0,
36168,0,
36169,0,
36170,0,
36171,0,
36172,0,
36173,0,
36174,0,
36175,0,
36176,0,
36177,0,
36178,0,
36179,0,
36180,0,
36181,0,
36182,0,
36183,0,
36184,0,
36185,0,
36186,0,
36187,0,
36188,0,
36189,0,
36190,0,
36191,0,
36192,0,
36193,0,
36194,0,
36195,0,
36196,0,
36197,0,
36198,0,
36199,0,
36200,0,
36201,0,
36202,0,
36203,0,
36204,0,
36205,0,
36206,0,
36207,0,
36208,0,
36209,0,
36210,0,
36211,0,
36212,0,
36213,0,
36214,0,
36215,0,
36216,0,
36217,0,
36218,0,
36219,0,
36220,0,
36221,0,
36222,0,
36223,0,
36224,0,
36225,0,
36226,0,
36227,0,
36228,0,
36229,0,
36230,0,
36231,0,
36232,0,
36233,0,
36234,0,
36235,0,
36236,0,
36237,0,
36238,0,
36239,0,
36240,0,
36241,0,
36242,0,
36243,0,
36244,0,
36245,0,
36246,0,
36247,0,
36248,0,
36249,0,
36250,0,
36251,0,
36252,0,
36253,0,
36254,0,
36255,0,
36256,0,
36257,0,
36258,0,
36259,0,
36260,0,
36261,0,
36262,0,
36263,0,
36264,0,
36265,0,
36266,0,
36267,0,
36268,0,
36269,0,
36270,0,
36271,0,
36272,0,
36273,0,
36274,0,
36275,0,
36276,0,
36277,0,
36278,0,
36279,0,
36280,0,
36281,0,
36282,0,
36283,0,
36284,0,
36285,0,
36286,0,
36287,0,
36288,0,
36289,0,
36290,0,
36291,0,
36292,0,
36293,0,
36294,0,
36295,0,
36296,0,
36297,0,
36298,0,
36299,0,
36300,0,
36301,0,
36302,0,
36303,0,
36304,0,
36305,0,
36306,0,
36307,0,
36308,0,
36309,0,
36310,0,
36311,0,
36312,0,
36313,0,
36314,0,
36315,0,
36316,0,
36317,0,
36318,0,
36319,0,
36320,0,
36321,0,
36322,0,
36323,0,
36324,0,
36325,0,
36326,0,
36327,0,
36328,0,
36329,0,
36330,0,
36331,0,
36332,0,
36333,0,
36334,0,
36335,0,
36336,0,
36337,0,
36338,0,
36339,0,
36340,0,
36341,0,
36342,0,
36343,0,
36344,0,
36345,0,
36346,0,
36347,0,
36348,0,
36349,0,
36350,0,
36351,0,
36352,0,
36353,0,
36354,0,
36355,0,
36356,0,
36357,0,
36358,0,
36359,0,
36360,0,
36361,0,
36362,0,
36363,0,
36364,0,
36365,0,
36366,0,
36367,0,
36368,0,
36369,0,
36370,0,
36371,0,
36372,0,
36373,0,
36374,0,
36375,0,
36376,0,
36377,0,
36378,0,
36379,0,
36380,0,
36381,0,
36382,0,
36383,0,
36384,0,
36385,0,
36386,0,
36387,0,
36388,0,
36389,0,
36390,0,
36391,0,
36392,0,
36393,0,
36394,0,
36395,0,
36396,0,
36397,0,
36398,0,
36399,0,
36400,0,
36401,0,
36402,0,
36403,0,
36404,0,
36405,0,
36406,0,
36407,0,
36408,0,
36409,0,
36410,0,
36411,0,
36412,0,
36413,0,
36414,0,
36415,0,
36416,0,
36417,0,
36418,0,
36419,0,
36420,0,
36421,0,
36422,0,
36423,0,
36424,0,
36425,0,
36426,0,
36427,0,
36428,0,
36429,0,
36430,0,
36431,0,
36432,0,
36433,0,
36434,0,
36435,0,
36436,0,
36437,0,
36438,0,
36439,0,
36440,0,
36441,0,
36442,0,
36443,0,
36444,0,
36445,0,
36446,0,
36447,0,
36448,0,
36449,0,
36450,0,
36451,0,
36452,0,
36453,0,
36454,0,
36455,0,
36456,0,
36457,0,
36458,0,
36459,0,
36460,0,
36461,0,
36462,0,
36463,0,
36464,0,
36465,0,
36466,0,
36467,0,
36468,0,
36469,0,
36470,0,
36471,0,
36472,0,
36473,0,
36474,0,
36475,0,
36476,0,
36477,0,
36478,0,
36479,0,
36480,0,
36481,0,
36482,0,
36483,0,
36484,0,
36485,0,
36486,0,
36487,0,
36488,0,
36489,0,
36490,0,
36491,0,
36492,0,
36493,0,
36494,0,
36495,0,
36496,0,
36497,0,
36498,0,
36499,0,
36500,0,
36501,0,
36502,0,
36503,0,
36504,0,
36505,0,
36506,0,
36507,0,
36508,0,
36509,0,
36510,0,
36511,0,
36512,0,
36513,0,
36514,0,
36515,0,
36516,0,
36517,0,
36518,0,
36519,0,
36520,0,
36521,0,
36522,0,
36523,0,
36524,0,
36525,0,
36526,0,
36527,0,
36528,0,
36529,0,
36530,0,
36531,0,
36532,0,
36533,0,
36534,0,
36535,0,
36536,0,
36537,0,
36538,0,
36539,0,
36540,0,
36541,0,
36542,0,
36543,12,
36544,12,
36545,12,
36546,12,
36547,12,
36548,12,
36549,12,
36550,12,
36551,12,
36552,12,
36553,12,
36554,12,
36555,12,
36556,12,
36557,12,
36558,12,
36559,12,
36560,12,
36561,12,
36562,12,
36563,12,
36564,12,
36565,12,
36566,12,
36567,12,
36568,12,
36569,12,
36570,12,
36571,12,
36572,12,
36573,12,
36574,12,
36575,12,
36576,12,
36577,12,
36578,12,
36579,12,
36580,12,
36581,12,
36582,12,
36583,12,
36584,12,
36585,12,
36586,12,
36587,12,
36588,12,
36589,12,
36590,12,
36591,12,
36592,12,
36593,12,
36594,12,
36595,12,
36596,12,
36597,12,
36598,12,
36599,12,
36600,12,
36601,12,
36602,12,
36603,12,
36604,12,
36605,12,
36606,12,
36607,12,
36608,12,
36609,12,
36610,12,
36611,12,
36612,12,
36613,12,
36614,12,
36615,12,
36616,12,
36617,12,
36618,12,
36619,12,
36620,12,
36621,12,
36622,12,
36623,12,
36624,12,
36625,12,
36626,12,
36627,12,
36628,12,
36629,12,
36630,12,
36631,12,
36632,12,
36633,12,
36634,12,
36635,12,
36636,12,
36637,12,
36638,12,
36639,12,
36640,12,
36641,12,
36642,12,
36643,12,
36644,12,
36645,12,
36646,12,
36647,12,
36648,12,
36649,12,
36650,12,
36651,12,
36652,12,
36653,12,
36654,12,
36655,12,
36656,12,
36657,12,
36658,12,
36659,12,
36660,12,
36661,12,
36662,12,
36663,12,
36664,12,
36665,12,
36666,12,
36667,12,
36668,12,
36669,12,
36670,12,
36671,12,
36672,12,
36673,12,
36674,12,
36675,12,
36676,12,
36677,12,
36678,12,
36679,12,
36680,12,
36681,12,
36682,12,
36683,12,
36684,12,
36685,12,
36686,12,
36687,12,
36688,12,
36689,12,
36690,12,
36691,12,
36692,12,
36693,12,
36694,12,
36695,12,
36696,12,
36697,12,
36698,12,
36699,12,
36700,12,
36701,12,
36702,12,
36703,12,
36704,12,
36705,12,
36706,12,
36707,12,
36708,12,
36709,12,
36710,12,
36711,12,
36712,12,
36713,12,
36714,12,
36715,12,
36716,12,
36717,12,
36718,12,
36719,12,
36720,12,
36721,12,
36722,12,
36723,12,
36724,12,
36725,12,
36726,12,
36727,12,
36728,12,
36729,12,
36730,12,
36731,12,
36732,12,
36733,12,
36734,12,
36735,12,
36736,12,
36737,12,
36738,12,
36739,12,
36740,12,
36741,12,
36742,12,
36743,12,
36744,12,
36745,12,
36746,12,
36747,12,
36748,12,
36749,12,
36750,12,
36751,12,
36752,12,
36753,12,
36754,12,
36755,12,
36756,12,
36757,12,
36758,12,
36759,12,
36760,12,
36761,12,
36762,12,
36763,12,
36764,12,
36765,12,
36766,12,
36767,12,
36768,12,
36769,12,
36770,12,
36771,12,
36772,12,
36773,12,
36774,12,
36775,12,
36776,12,
36777,12,
36778,12,
36779,12,
36780,12,
36781,12,
36782,12,
36783,12,
36784,12,
36785,12,
36786,12,
36787,12,
36788,12,
36789,12,
36790,12,
36791,12,
36792,12,
36793,12,
36794,12,
36795,12,
36796,12,
36797,12,
36798,12,
36799,12,
36800,12,
36801,12,
36802,12,
36803,12,
36804,12,
36805,12,
36806,12,
36807,12,
36808,12,
36809,12,
36810,12,
36811,12,
36812,12,
36813,12,
36814,12,
36815,12,
36816,12,
36817,12,
36818,12,
36819,12,
36820,12,
36821,12,
36822,12,
36823,12,
36824,12,
36825,12,
36826,12,
36827,12,
36828,12,
36829,12,
36830,12,
36831,12,
36832,12,
36833,12,
36834,12,
36835,12,
36836,12,
36837,12,
36838,12,
36839,12,
36840,12,
36841,12,
36842,12,
36843,12,
36844,12,
36845,12,
36846,12,
36847,12,
36848,12,
36849,12,
36850,12,
36851,12,
36852,12,
36853,12,
36854,12,
36855,12,
36856,12,
36857,12,
36858,12,
36859,12,
36860,12,
36861,12,
36862,12,
36863,12,
36864,12,
36865,12,
36866,12,
36867,12,
36868,12,
36869,12,
36870,12,
36871,12,
36872,12,
36873,12,
36874,12,
36875,12,
36876,12,
36877,12,
36878,12,
36879,12,
36880,12,
36881,12,
36882,12,
36883,12,
36884,12,
36885,12,
36886,12,
36887,12,
36888,12,
36889,0,
36890,0,
36891,0,
36892,0,
36893,0,
36894,0,
36895,0,
36896,0,
36897,0,
36898,0,
36899,0,
36900,0,
36901,0,
36902,0,
36903,0,
36904,0,
36905,0,
36906,0,
36907,0,
36908,0,
36909,0,
36910,0,
36911,0,
36912,0,
36913,0,
36914,0,
36915,0,
36916,0,
36917,0,
36918,0,
36919,0,
36920,0,
36921,0,
36922,0,
36923,0,
36924,0,
36925,0,
36926,0,
36927,0,
36928,0,
36929,0,
36930,0,
36931,0,
36932,0,
36933,0,
36934,0,
36935,0,
36936,0,
36937,0,
36938,0,
36939,0,
36940,0,
36941,0,
36942,0,
36943,0,
36944,0,
36945,0,
36946,0,
36947,0,
36948,0,
36949,0,
36950,0,
36951,0,
36952,0,
36953,0,
36954,0,
36955,0,
36956,0,
36957,0,
36958,0,
36959,0,
36960,0,
36961,0,
36962,0,
36963,0,
36964,0,
36965,0,
36966,0,
36967,0,
36968,0,
36969,0,
36970,0,
36971,0,
36972,0,
36973,0,
36974,0,
36975,0,
36976,0,
36977,0,
36978,0,
36979,0,
36980,0,
36981,0,
36982,0,
36983,0,
36984,0,
36985,0,
36986,0,
36987,0,
36988,0,
36989,0,
36990,0,
36991,0,
36992,0,
36993,0,
36994,0,
36995,0,
36996,0,
36997,0,
36998,0,
36999,0,
37000,0,
37001,0,
37002,0,
37003,0,
37004,0,
37005,0,
37006,0,
37007,0,
37008,0,
37009,0,
37010,0,
37011,0,
37012,0,
37013,0,
37014,0,
37015,0,
37016,0,
37017,0,
37018,0,
37019,0,
37020,0,
37021,0,
37022,0,
37023,0,
37024,0,
37025,0,
37026,0,
37027,0,
37028,0,
37029,0,
37030,0,
37031,0,
37032,0,
37033,0,
37034,0,
37035,0,
37036,0,
37037,0,
37038,0,
37039,0,
37040,0,
37041,0,
37042,0,
37043,0,
37044,0,
37045,0,
37046,0,
37047,0,
37048,0,
37049,0,
37050,0,
37051,0,
37052,0,
37053,0,
37054,0,
37055,0,
37056,0,
37057,0,
37058,0,
37059,0,
37060,0,
37061,0,
37062,0,
37063,0,
37064,0,
37065,0,
37066,0,
37067,0,
37068,0,
37069,0,
37070,0,
37071,0,
37072,0,
37073,0,
37074,0,
37075,0,
37076,0,
37077,0,
37078,0,
37079,0,
37080,0,
37081,0,
37082,0,
37083,0,
37084,0,
37085,0,
37086,0,
37087,0,
37088,0,
37089,0,
37090,0,
37091,0,
37092,0,
37093,0,
37094,0,
37095,0,
37096,0,
37097,0,
37098,0,
37099,0,
37100,0,
37101,0,
37102,0,
37103,0,
37104,0,
37105,0,
37106,0,
37107,0,
37108,0,
37109,0,
37110,0,
37111,0,
37112,0,
37113,0,
37114,0,
37115,0,
37116,0,
37117,0,
37118,0,
37119,0,
37120,0,
37121,0,
37122,0,
37123,0,
37124,0,
37125,0,
37126,0,
37127,0,
37128,0,
37129,0,
37130,0,
37131,0,
37132,0,
37133,0,
37134,0,
37135,0,
37136,0,
37137,0,
37138,0,
37139,0,
37140,0,
37141,0,
37142,0,
37143,0,
37144,0,
37145,0,
37146,0,
37147,0,
37148,0,
37149,0,
37150,0,
37151,0,
37152,0,
37153,0,
37154,0,
37155,0,
37156,0,
37157,0,
37158,0,
37159,0,
37160,0,
37161,0,
37162,0,
37163,0,
37164,0,
37165,0,
37166,0,
37167,0,
37168,0,
37169,0,
37170,0,
37171,0,
37172,0,
37173,0,
37174,0,
37175,0,
37176,0,
37177,0,
37178,0,
37179,0,
37180,0,
37181,0,
37182,0,
37183,0,
37184,0,
37185,0,
37186,0,
37187,0,
37188,0,
37189,0,
37190,0,
37191,0,
37192,0,
37193,0,
37194,0,
37195,0,
37196,0,
37197,0,
37198,0,
37199,0,
37200,0,
37201,0,
37202,0,
37203,0,
37204,0,
37205,0,
37206,0,
37207,0,
37208,0,
37209,0,
37210,0,
37211,0,
37212,0,
37213,0,
37214,0,
37215,0,
37216,0,
37217,0,
37218,0,
37219,0,
37220,0,
37221,0,
37222,0,
37223,0,
37224,0,
37225,0,
37226,0,
37227,0,
37228,0,
37229,0,
37230,0,
37231,0,
37232,0,
37233,0,
37234,0,
37235,0,
37236,0,
37237,0,
37238,0,
37239,0,
37240,0,
37241,0,
37242,0,
37243,0,
37244,0,
37245,0,
37246,0,
37247,0,
37248,0,
37249,0,
37250,0,
37251,0,
37252,0,
37253,0,
37254,0,
37255,0,
37256,0,
37257,0,
37258,0,
37259,0,
37260,0,
37261,0,
37262,0,
37263,0,
37264,0,
37265,0,
37266,0,
37267,0,
37268,0,
37269,0,
37270,0,
37271,0,
37272,0,
37273,0,
37274,0,
37275,0,
37276,0,
37277,0,
37278,0,
37279,0,
37280,0,
37281,0,
37282,0,
37283,0,
37284,0,
37285,0,
37286,0,
37287,0,
37288,0,
37289,0,
37290,0,
37291,0,
37292,0,
37293,0,
37294,0,
37295,0,
37296,0,
37297,0,
37298,0,
37299,0,
37300,0,
37301,0,
37302,0,
37303,0,
37304,0,
37305,0,
37306,0,
37307,0,
37308,0,
37309,0,
37310,0,
37311,0,
37312,0,
37313,0,
37314,0,
37315,0,
37316,0,
37317,0,
37318,0,
37319,0,
37320,0,
37321,0,
37322,0,
37323,0,
37324,0,
37325,0,
37326,0,
37327,0,
37328,0,
37329,0,
37330,0,
37331,0,
37332,0,
37333,0,
37334,0,
37335,0,
