name,label,score
7162,5,
7163,5,
7164,5,
7165,5,
7166,5,
7167,5,
7168,5,
7169,5,
7170,5,
7171,5,
7172,5,
7173,5,
7174,5,
7175,5,
7176,5,
7177,5,
7178,5,
7179,5,
7180,5,
7181,5,
7182,5,
7183,5,
7184,5,
7185,5,
7186,5,
7187,5,
7188,5,
7189,5,
7190,5,
7191,5,
7192,5,
7193,5,
7194,5,
7195,5,
7196,5,
7197,5,
7198,5,
7199,5,
7200,5,
7201,5,
7202,5,
7203,5,
7204,5,
7205,5,
7206,5,
7207,5,
7208,5,
7209,5,
7210,5,
7211,5,
7212,5,
7213,5,
7214,5,
7215,5,
7216,5,
7217,5,
7218,5,
7219,5,
7220,5,
7221,5,
7222,5,
7223,5,
7224,5,
7225,5,
7226,5,
7227,5,
7228,5,
7229,5,
7230,5,
7231,5,
7232,5,
7233,5,
7234,5,
7235,5,
7236,5,
7237,5,
7238,5,
7239,5,
7240,5,
7241,5,
7242,5,
7243,5,
7244,5,
7245,5,
7246,5,
7247,5,
7248,5,
7249,5,
7250,5,
7251,5,
7252,5,
7253,5,
7254,5,
7255,5,
7256,5,
7257,5,
7258,5,
7259,5,
7260,5,
7261,5,
7262,5,
7263,5,
7264,5,
7265,5,
7266,5,
7267,5,
7268,5,
7269,5,
7270,5,
7271,5,
7272,5,
7273,5,
7274,5,
7275,5,
7276,5,
7277,5,
7278,5,
7279,5,
7280,5,
7281,5,
7282,5,
7283,5,
7284,5,
7285,5,
7286,5,
7287,5,
7288,5,
7289,5,
7290,5,
7291,5,
7292,5,
7293,5,
7294,5,
7295,5,
7296,5,
7297,5,
7298,5,
7299,5,
7300,5,
7301,5,
7302,5,
7303,5,
7304,5,
7305,5,
7306,5,
7307,5,
7308,5,
7309,5,
7310,5,
7311,5,
7312,5,
7313,5,
7314,5,
7315,5,
7316,5,
7317,5,
7318,5,
7319,5,
7320,5,
7321,5,
7322,5,
7323,5,
7324,5,
7325,5,
7326,5,
7327,5,
7328,5,
7329,5,
7330,5,
7331,5,
7332,5,
7333,5,
7334,5,
7335,5,
7336,5,
7337,5,
7338,5,
7339,5,
7340,5,
7341,5,
7342,5,
7343,5,
7344,5,
7345,5,
7346,5,
7347,5,
7348,5,
7349,5,
7350,5,
7351,5,
7352,5,
7353,5,
7354,5,
7355,5,
7356,5,
7357,5,
7358,5,
7359,5,
7360,5,
7361,5,
7362,5,
7363,5,
7364,5,
7365,5,
7366,5,
7367,5,
7368,5,
7369,5,
7370,5,
7371,5,
7372,5,
7373,5,
7374,5,
7375,5,
7376,5,
7377,5,
7378,5,
7379,5,
7380,5,
7381,5,
7382,5,
7383,5,
7384,5,
7385,5,
7386,5,
7387,5,
7388,5,
7389,5,
7390,0,
7391,0,
7392,0,
7393,0,
7394,0,
7395,0,
7396,0,
7397,0,
7398,0,
7399,0,
7400,0,
7401,0,
7402,0,
7403,0,
7404,0,
7405,0,
7406,0,
7407,0,
7408,0,
7409,0,
7410,0,
7411,0,
7412,0,
7413,0,
7414,0,
7415,0,
7416,0,
7417,0,
7418,0,
7419,0,
7420,0,
7421,0,
7422,0,
7423,0,
7424,0,
7425,0,
7426,0,
7427,0,
7428,0,
7429,0,
7430,0,
7431,0,
7432,0,
7433,0,
7434,0,
7435,0,
7436,0,
7437,0,
7438,0,
7439,0,
7440,0,
7441,0,
7442,0,
7443,0,
7444,0,
7445,0,
7446,0,
7447,0,
7448,0,
7449,0,
7450,0,
7451,0,
7452,0,
7453,0,
7454,0,
7455,0,
7456,0,
7457,0,
7458,0,
7459,0,
7460,0,
7461,0,
7462,0,
7463,0,
7464,0,
7465,0,
7466,0,
7467,0,
7468,0,
7469,0,
7470,0,
7471,0,
7472,0,
7473,0,
7474,0,
7475,0,
7476,0,
7477,0,
7478,0,
7479,0,
7480,0,
7481,0,
7482,0,
7483,0,
7484,0,
7485,0,
7486,0,
7487,0,
7488,0,
7489,0,
7490,0,
7491,0,
7492,0,
7493,0,
7494,0,
7495,0,
7496,0,
7497,0,
7498,0,
7499,0,
7500,0,
7501,0,
7502,0,
7503,0,
7504,0,
7505,4,
7506,4,
7507,4,
7508,4,
7509,4,
7510,4,
7511,4,
7512,4,
7513,4,
7514,4,
7515,4,
7516,4,
7517,4,
7518,4,
7519,4,
7520,4,
7521,4,
7522,4,
7523,4,
7524,4,
7525,4,
7526,4,
7527,4,
7528,4,
7529,4,
7530,4,
7531,4,
7532,4,
7533,4,
7534,4,
7535,4,
7536,4,
7537,4,
7538,4,
7539,4,
7540,4,
7541,4,
7542,4,
7543,4,
7544,4,
7545,4,
7546,4,
7547,4,
7548,4,
7549,4,
7550,4,
7551,4,
7552,4,
7553,4,
7554,4,
7555,4,
7556,4,
7557,4,
7558,4,
7559,4,
7560,4,
7561,4,
7562,4,
7563,4,
7564,4,
7565,4,
7566,4,
7567,4,
7568,4,
7569,4,
7570,4,
7571,4,
7572,4,
7573,4,
7574,4,
7575,4,
7576,4,
7577,4,
7578,4,
7579,4,
7580,4,
7581,4,
7582,4,
7583,4,
7584,4,
7585,4,
7586,4,
7587,4,
7588,4,
7589,4,
7590,4,
7591,4,
7592,4,
7593,4,
7594,4,
7595,4,
7596,4,
7597,4,
7598,4,
7599,4,
7600,4,
7601,4,
7602,4,
7603,4,
7604,4,
7605,4,
7606,4,
7607,4,
7608,4,
7609,4,
7610,4,
7611,4,
7612,4,
7613,4,
7614,4,
7615,4,
7616,4,
7617,4,
7618,4,
7619,4,
7620,4,
7621,4,
7622,4,
7623,4,
7624,4,
7625,4,
7626,4,
7627,4,
7628,4,
7629,4,
7630,4,
7631,4,
7632,4,
7633,4,
7634,4,
7635,4,
7636,4,
7637,4,
7638,4,
7639,4,
7640,4,
7641,4,
7642,4,
7643,4,
7644,4,
7645,4,
7646,4,
7647,4,
7648,4,
7649,4,
7650,4,
7651,4,
7652,4,
7653,4,
7654,4,
7655,4,
7656,4,
7657,4,
7658,4,
7659,4,
7660,4,
7661,4,
7662,4,
7663,4,
7664,4,
7665,4,
7666,4,
7667,4,
7668,4,
7669,4,
7670,4,
7671,4,
7672,4,
7673,4,
7674,4,
7675,4,
7676,4,
7677,4,
7678,4,
7679,4,
7680,4,
7681,4,
7682,4,
7683,4,
7684,4,
7685,4,
7686,4,
7687,4,
7688,4,
7689,4,
7690,4,
7691,4,
7692,4,
7693,4,
7694,4,
7695,4,
7696,4,
7697,4,
7698,4,
7699,4,
7700,4,
7701,4,
7702,4,
7703,4,
7704,4,
7705,4,
7706,4,
7707,4,
7708,4,
7709,4,
7710,4,
7711,4,
7712,4,
7713,4,
7714,4,
7715,4,
7716,4,
7717,4,
7718,4,
7719,4,
7720,4,
7721,4,
7722,4,
7723,4,
7724,4,
7725,4,
7726,4,
7727,4,
7728,4,
7729,4,
7730,4,
7731,4,
7732,4,
7733,4,
7734,4,
7735,4,
7736,4,
7737,4,
7738,4,
7739,4,
7740,4,
7741,4,
7742,4,
7743,4,
7744,4,
7745,4,
7746,4,
7747,4,
7748,4,
7749,4,
7750,4,
7751,4,
7752,4,
7753,4,
7754,4,
7755,4,
7756,4,
7757,4,
7758,4,
7759,4,
7760,4,
7761,4,
7762,4,
7763,4,
7764,4,
7765,4,
7766,4,
7767,4,
7768,4,
7769,4,
7770,4,
7771,4,
7772,4,
7773,4,
7774,4,
7775,4,
7776,4,
7777,4,
7778,4,
7779,4,
7780,4,
7781,4,
7782,4,
7783,4,
7784,4,
7785,4,
7786,4,
7787,4,
7788,4,
7789,4,
7790,4,
7791,4,
7792,4,
7793,4,
7794,4,
7795,4,
7796,4,
7797,4,
7798,4,
7799,4,
7800,4,
7801,4,
7802,4,
7803,4,
7804,4,
7805,4,
7806,4,
7807,4,
7808,4,
7809,4,
7810,4,
7811,4,
7812,4,
7813,4,
7814,4,
7815,4,
7816,4,
7817,4,
7818,4,
7819,4,
7820,4,
7821,4,
7822,4,
7823,4,
7824,4,
7825,4,
7826,4,
7827,4,
7828,4,
7829,4,
7830,4,
7831,4,
7832,4,
7833,4,
7834,4,
7835,4,
7836,4,
7837,4,
7838,4,
7839,4,
7840,4,
7841,4,
7842,4,
7843,4,
7844,4,
7845,4,
7846,4,
7847,4,
7848,4,
7849,4,
7850,4,
7851,4,
7852,4,
7853,4,
7854,4,
7855,4,
7856,4,
7857,4,
7858,4,
7859,4,
7860,4,
7861,4,
7862,4,
7863,4,
7864,4,
7865,4,
7866,4,
7867,4,
7868,4,
7869,4,
7870,4,
7871,4,
7872,4,
7873,4,
7874,4,
7875,4,
7876,4,
7877,4,
7878,4,
7879,4,
7880,4,
7881,4,
7882,4,
7883,4,
7884,4,
7885,4,
7886,4,
7887,4,
7888,4,
7889,4,
7890,4,
7891,4,
7892,4,
7893,4,
7894,4,
7895,4,
7896,4,
7897,4,
7898,4,
7899,4,
7900,4,
7901,4,
7902,4,
7903,4,
7904,4,
7905,4,
7906,4,
7907,4,
7908,4,
7909,4,
7910,4,
7911,4,
7912,4,
7913,4,
7914,4,
7915,4,
7916,4,
7917,4,
7918,4,
7919,4,
7920,4,
7921,4,
7922,4,
7923,4,
7924,4,
7925,4,
7926,4,
7927,4,
7928,4,
7929,4,
7930,4,
7931,4,
7932,4,
7933,4,
7934,4,
7935,4,
7936,4,
7937,4,
7938,4,
7939,4,
7940,4,
7941,4,
7942,4,
7943,4,
7944,4,
7945,4,
7946,4,
7947,4,
7948,4,
7949,4,
7950,4,
7951,4,
7952,4,
7953,4,
7954,4,
7955,4,
7956,4,
7957,4,
7958,4,
7959,4,
7960,4,
7961,4,
7962,4,
7963,4,
7964,4,
7965,4,
7966,4,
7967,4,
7968,4,
7969,4,
7970,4,
7971,4,
7972,4,
7973,4,
7974,4,
7975,4,
7976,4,
7977,4,
7978,4,
7979,4,
7980,4,
7981,4,
7982,4,
7983,4,
7984,4,
7985,4,
7986,4,
7987,4,
7988,4,
7989,4,
7990,4,
7991,4,
7992,4,
7993,4,
7994,4,
7995,4,
7996,4,
7997,4,
7998,4,
7999,4,
8000,4,
8001,4,
8002,4,
8003,4,
8004,4,
8005,4,
8006,4,
8007,4,
8008,4,
8009,4,
8010,4,
8011,4,
8012,4,
8013,4,
8014,4,
8015,4,
8016,4,
8017,4,
8018,4,
8019,4,
8020,4,
8021,4,
8022,4,
8023,4,
8024,4,
8025,4,
8026,4,
8027,4,
8028,4,
8029,4,
8030,4,
8031,4,
8032,4,
8033,4,
8034,4,
8035,4,
8036,4,
8037,4,
8038,4,
8039,4,
8040,4,
8041,4,
8042,4,
8043,4,
8044,4,
8045,4,
8046,4,
8047,4,
8048,4,
8049,4,
8050,4,
8051,4,
8052,4,
8053,4,
8054,4,
8055,4,
8056,4,
8057,4,
8058,4,
8059,4,
8060,4,
8061,4,
8062,4,
8063,4,
8064,4,
8065,4,
8066,4,
8067,4,
8068,4,
8069,4,
8070,4,
8071,4,
8072,4,
8073,4,
8074,4,
8075,4,
8076,4,
8077,4,
8078,4,
8079,4,
8080,4,
8081,4,
8082,4,
8083,4,
8084,4,
8085,4,
8086,4,
8087,4,
8088,4,
8089,4,
8090,4,
8091,4,
8092,4,
8093,4,
8094,4,
8095,0,
8096,0,
8097,0,
8098,0,
8099,0,
8100,0,
8101,0,
8102,0,
8103,0,
8104,0,
8105,0,
8106,0,
8107,0,
8108,0,
8109,0,
8110,0,
8111,0,
8112,0,
8113,0,
8114,0,
8115,0,
8116,0,
8117,0,
8118,0,
8119,0,
8120,0,
8121,0,
8122,0,
8123,0,
8124,0,
8125,0,
8126,0,
8127,0,
8128,0,
8129,0,
8130,0,
8131,0,
8132,0,
8133,0,
8134,0,
8135,0,
8136,0,
8137,0,
8138,0,
8139,0,
8140,0,
8141,0,
8142,0,
8143,0,
8144,0,
8145,0,
8146,0,
8147,0,
8148,0,
8149,0,
8150,0,
8151,0,
8152,0,
8153,0,
8154,0,
8155,0,
8156,0,
8157,0,
8158,0,
8159,0,
8160,0,
8161,0,
8162,0,
8163,0,
8164,0,
8165,0,
8166,0,
8167,0,
8168,0,
8169,0,
8170,0,
8171,0,
8172,0,
8173,0,
8174,0,
8175,0,
8176,0,
8177,0,
8178,0,
8179,0,
8180,0,
8181,0,
8182,0,
8183,0,
8184,0,
8185,0,
8186,0,
8187,0,
8188,0,
8189,0,
8190,0,
8191,0,
8192,0,
8193,0,
8194,0,
8195,0,
8196,0,
8197,0,
8198,0,
8199,0,
8200,0,
8201,0,
8202,0,
8203,0,
8204,0,
8205,0,
8206,0,
8207,0,
8208,0,
8209,0,
8210,0,
8211,0,
8212,0,
8213,0,
8214,0,
8215,0,
8216,0,
8217,0,
8218,0,
8219,0,
8220,0,
8221,0,
8222,0,
8223,0,
8224,0,
8225,0,
8226,0,
8227,0,
8228,0,
8229,0,
8230,0,
8231,0,
8232,0,
8233,0,
8234,0,
8235,0,
8236,0,
8237,0,
8238,0,
8239,0,
8240,0,
8241,0,
8242,0,
8243,0,
8244,0,
8245,0,
8246,0,
8247,0,
8248,0,
8249,0,
8250,0,
8251,0,
8252,0,
8253,0,
8254,0,
8255,0,
8256,0,
8257,0,
8258,0,
8259,0,
8260,0,
8261,0,
8262,0,
8263,0,
8264,0,
8265,0,
8266,0,
8267,0,
8268,0,
8269,0,
8270,0,
8271,0,
8272,0,
8273,0,
8274,0,
8275,0,
8276,0,
8277,0,
8278,0,
8279,0,
8280,0,
8281,0,
8282,0,
8283,0,
8284,0,
8285,0,
8286,0,
8287,0,
8288,0,
8289,0,
8290,0,
8291,0,
8292,0,
8293,0,
8294,0,
8295,0,
8296,0,
8297,0,
8298,0,
8299,0,
8300,0,
8301,0,
8302,0,
8303,0,
8304,0,
8305,0,
8306,0,
8307,0,
8308,0,
8309,0,
8310,0,
8311,0,
8312,0,
8313,0,
8314,0,
8315,0,
8316,0,
8317,0,
8318,0,
8319,0,
8320,0,
8321,0,
8322,0,
8323,0,
8324,0,
8325,0,
8326,0,
8327,0,
8328,0,
8329,0,
8330,0,
8331,0,
8332,0,
8333,0,
8334,0,
8335,0,
8336,0,
8337,0,
8338,0,
8339,0,
8340,0,
8341,0,
8342,0,
8343,0,
8344,0,
8345,0,
8346,0,
8347,0,
8348,0,
8349,0,
8350,0,
8351,0,
8352,0,
8353,0,
8354,0,
8355,0,
8356,0,
8357,0,
8358,0,
8359,0,
8360,0,
8361,0,
8362,0,
8363,0,
8364,0,
8365,0,
8366,0,
8367,0,
8368,0,
8369,0,
8370,0,
8371,0,
8372,0,
8373,0,
8374,0,
8375,0,
8376,0,
8377,0,
8378,0,
8379,0,
8380,0,
8381,0,
8382,0,
8383,0,
8384,0,
8385,0,
8386,0,
8387,0,
8388,0,
8389,0,
8390,0,
8391,0,
8392,0,
8393,0,
8394,0,
8395,0,
8396,0,
8397,0,
8398,0,
8399,0,
8400,0,
8401,0,
8402,0,
8403,0,
8404,0,
8405,0,
8406,0,
8407,0,
8408,0,
8409,0,
8410,6,
8411,6,
8412,6,
8413,6,
8414,6,
8415,6,
8416,6,
8417,6,
8418,6,
8419,6,
8420,6,
8421,6,
8422,6,
8423,6,
8424,6,
8425,6,
8426,6,
8427,6,
8428,6,
8429,6,
8430,6,
8431,6,
8432,6,
8433,6,
8434,6,
8435,6,
8436,6,
8437,6,
8438,6,
8439,6,
8440,6,
8441,6,
8442,6,
8443,6,
8444,6,
8445,6,
8446,6,
8447,6,
8448,6,
8449,6,
8450,6,
8451,6,
8452,6,
8453,6,
8454,6,
8455,6,
8456,6,
8457,6,
8458,6,
8459,6,
8460,6,
8461,6,
8462,6,
8463,6,
8464,6,
8465,6,
8466,6,
8467,6,
8468,6,
8469,6,
8470,6,
8471,6,
8472,6,
8473,6,
8474,6,
8475,6,
8476,6,
8477,0,
8478,0,
8479,0,
8480,0,
8481,0,
8482,0,
8483,0,
8484,0,
8485,0,
8486,0,
8487,0,
8488,0,
8489,0,
8490,0,
8491,0,
8492,0,
8493,0,
8494,0,
8495,0,
8496,0,
8497,0,
8498,0,
8499,0,
8500,0,
8501,0,
8502,0,
8503,0,
8504,0,
8505,0,
8506,0,
8507,0,
8508,0,
8509,0,
8510,0,
8511,0,
8512,0,
8513,0,
8514,0,
8515,0,
8516,0,
8517,0,
8518,0,
8519,0,
8520,0,
8521,0,
8522,0,
8523,0,
8524,0,
8525,0,
8526,0,
8527,0,
8528,0,
8529,0,
8530,0,
8531,0,
8532,0,
8533,0,
8534,0,
8535,0,
8536,0,
8537,0,
8538,0,
8539,0,
8540,0,
8541,0,
8542,0,
8543,0,
8544,0,
8545,0,
8546,0,
8547,0,
8548,0,
8549,0,
8550,0,
8551,0,
8552,0,
8553,0,
8554,0,
8555,0,
8556,0,
8557,0,
8558,0,
8559,0,
8560,0,
8561,0,
8562,0,
8563,0,
8564,0,
8565,0,
8566,0,
8567,0,
8568,0,
8569,0,
8570,0,
8571,0,
8572,0,
8573,0,
8574,0,
8575,0,
8576,0,
8577,0,
8578,0,
8579,0,
8580,6,
8581,6,
8582,6,
8583,6,
8584,6,
8585,6,
8586,6,
8587,6,
8588,6,
8589,6,
8590,6,
8591,6,
8592,6,
8593,6,
8594,6,
8595,6,
8596,6,
8597,6,
8598,6,
8599,6,
8600,6,
8601,6,
8602,6,
8603,6,
8604,6,
8605,6,
8606,6,
8607,6,
8608,6,
8609,6,
8610,6,
8611,6,
8612,6,
8613,6,
8614,6,
8615,6,
8616,6,
8617,6,
8618,6,
8619,6,
8620,6,
8621,6,
8622,6,
8623,6,
8624,6,
8625,6,
8626,6,
8627,6,
8628,6,
8629,6,
8630,6,
8631,6,
8632,6,
8633,6,
8634,6,
8635,6,
8636,6,
8637,6,
8638,6,
8639,6,
8640,6,
8641,6,
8642,6,
8643,6,
8644,6,
8645,6,
8646,6,
8647,6,
8648,6,
8649,6,
8650,6,
8651,6,
8652,6,
8653,0,
8654,0,
8655,0,
8656,0,
8657,0,
8658,0,
8659,0,
8660,0,
8661,0,
8662,0,
8663,0,
8664,0,
8665,0,
8666,0,
8667,0,
8668,0,
8669,0,
8670,0,
8671,0,
8672,0,
8673,0,
8674,0,
8675,0,
8676,0,
8677,0,
8678,0,
8679,0,
8680,0,
8681,0,
8682,0,
8683,0,
8684,0,
8685,0,
8686,0,
8687,0,
8688,0,
8689,0,
8690,0,
8691,0,
8692,0,
8693,0,
8694,0,
8695,0,
8696,0,
8697,0,
8698,0,
8699,0,
8700,0,
8701,0,
8702,0,
8703,0,
8704,0,
8705,0,
8706,0,
8707,0,
8708,0,
8709,0,
8710,0,
8711,0,
8712,0,
8713,0,
8714,0,
8715,0,
8716,0,
8717,0,
8718,0,
8719,0,
8720,0,
8721,0,
8722,0,
8723,0,
8724,0,
8725,0,
8726,0,
8727,0,
8728,0,
8729,0,
8730,0,
8731,0,
8732,0,
8733,0,
8734,0,
8735,0,
8736,6,
8737,6,
8738,6,
8739,6,
8740,6,
8741,6,
8742,6,
8743,6,
8744,6,
8745,6,
8746,6,
8747,6,
8748,6,
8749,6,
8750,6,
8751,6,
8752,6,
8753,6,
8754,6,
8755,6,
8756,6,
8757,6,
8758,6,
8759,6,
8760,6,
8761,6,
8762,6,
8763,6,
8764,6,
8765,6,
8766,6,
8767,6,
8768,6,
8769,6,
8770,6,
8771,6,
8772,6,
8773,6,
8774,6,
8775,6,
8776,6,
8777,6,
8778,6,
8779,6,
8780,6,
8781,6,
8782,6,
8783,6,
8784,6,
8785,6,
8786,6,
8787,6,
8788,6,
8789,6,
8790,6,
8791,6,
8792,6,
8793,6,
8794,6,
8795,6,
8796,6,
8797,6,
8798,6,
8799,6,
8800,6,
8801,6,
8802,6,
8803,6,
8804,6,
8805,6,
8806,6,
8807,6,
8808,6,
8809,0,
8810,0,
8811,0,
8812,0,
8813,0,
8814,0,
8815,0,
8816,0,
8817,0,
8818,0,
8819,0,
8820,0,
8821,0,
8822,0,
8823,0,
8824,0,
8825,0,
8826,0,
8827,0,
8828,0,
8829,0,
8830,0,
8831,0,
8832,0,
8833,0,
8834,0,
8835,0,
8836,0,
8837,0,
8838,0,
8839,0,
8840,0,
8841,0,
8842,0,
8843,0,
8844,0,
8845,0,
8846,0,
8847,0,
8848,0,
8849,0,
8850,0,
8851,0,
8852,0,
8853,0,
8854,0,
8855,0,
8856,0,
8857,0,
8858,0,
8859,0,
8860,0,
8861,0,
8862,0,
8863,0,
8864,0,
8865,0,
8866,0,
8867,0,
8868,0,
8869,0,
8870,0,
8871,0,
8872,0,
8873,0,
8874,0,
8875,0,
8876,0,
8877,0,
8878,0,
8879,0,
8880,7,
8881,7,
8882,7,
8883,7,
8884,7,
8885,7,
8886,7,
8887,7,
8888,7,
8889,7,
8890,7,
8891,7,
8892,7,
8893,7,
8894,7,
8895,7,
8896,7,
8897,7,
8898,7,
8899,7,
8900,7,
8901,7,
8902,7,
8903,7,
8904,7,
8905,7,
8906,7,
8907,7,
8908,7,
8909,7,
8910,7,
8911,7,
8912,7,
8913,7,
8914,7,
8915,7,
8916,7,
8917,7,
8918,7,
8919,7,
8920,7,
8921,7,
8922,7,
8923,7,
8924,7,
8925,7,
8926,7,
8927,7,
8928,7,
8929,7,
8930,7,
8931,7,
8932,7,
8933,7,
8934,7,
8935,7,
8936,0,
8937,0,
8938,0,
8939,0,
8940,0,
8941,0,
8942,0,
8943,0,
8944,0,
8945,0,
8946,0,
8947,0,
8948,0,
8949,0,
8950,0,
8951,0,
8952,0,
8953,0,
8954,0,
8955,0,
8956,0,
8957,0,
8958,0,
8959,0,
8960,0,
8961,0,
8962,0,
8963,0,
8964,0,
8965,0,
8966,0,
8967,0,
8968,0,
8969,0,
8970,0,
8971,0,
8972,0,
8973,0,
8974,0,
8975,0,
8976,0,
8977,0,
8978,0,
8979,0,
8980,0,
8981,0,
8982,0,
8983,0,
8984,0,
8985,0,
8986,0,
8987,0,
8988,0,
8989,0,
8990,0,
8991,0,
8992,0,
8993,0,
8994,0,
8995,0,
8996,0,
8997,0,
8998,0,
8999,0,
9000,0,
9001,0,
9002,0,
9003,0,
9004,0,
9005,7,
9006,7,
9007,7,
9008,7,
9009,7,
9010,7,
9011,7,
9012,7,
9013,7,
9014,7,
9015,7,
9016,7,
9017,7,
9018,7,
9019,7,
9020,7,
9021,7,
9022,7,
9023,7,
9024,7,
9025,7,
9026,7,
9027,7,
9028,7,
9029,7,
9030,7,
9031,7,
9032,7,
9033,7,
9034,7,
9035,7,
9036,7,
9037,7,
9038,7,
9039,7,
9040,7,
9041,7,
9042,7,
9043,7,
9044,7,
9045,7,
9046,7,
9047,7,
9048,7,
9049,7,
9050,7,
9051,7,
9052,7,
9053,7,
9054,7,
9055,7,
9056,7,
9057,7,
9058,7,
9059,7,
9060,7,
9061,7,
9062,0,
9063,0,
9064,0,
9065,0,
9066,0,
9067,0,
9068,0,
9069,0,
9070,0,
9071,0,
9072,0,
9073,0,
9074,0,
9075,0,
9076,0,
9077,0,
9078,0,
9079,0,
9080,0,
9081,0,
9082,0,
9083,0,
9084,0,
9085,0,
9086,0,
9087,0,
9088,0,
9089,0,
9090,0,
9091,0,
9092,0,
9093,0,
9094,0,
9095,0,
9096,0,
9097,0,
9098,0,
9099,0,
9100,0,
9101,0,
9102,0,
9103,0,
9104,0,
9105,0,
9106,0,
9107,0,
9108,0,
9109,0,
9110,0,
9111,0,
9112,0,
9113,0,
9114,0,
9115,0,
9116,0,
9117,0,
9118,0,
9119,0,
9120,0,
9121,0,
9122,0,
9123,0,
9124,0,
9125,0,
9126,0,
9127,0,
9128,0,
9129,0,
9130,0,
9131,0,
9132,7,
9133,7,
9134,7,
9135,7,
9136,7,
9137,7,
9138,7,
9139,7,
9140,7,
9141,7,
9142,7,
9143,7,
9144,7,
9145,7,
9146,7,
9147,7,
9148,7,
9149,7,
9150,7,
9151,7,
9152,7,
9153,7,
9154,7,
9155,7,
9156,7,
9157,7,
9158,7,
9159,7,
9160,7,
9161,7,
9162,7,
9163,7,
9164,7,
9165,7,
9166,7,
9167,7,
9168,7,
9169,7,
9170,7,
9171,7,
9172,7,
9173,7,
9174,7,
9175,7,
9176,7,
9177,7,
9178,7,
9179,7,
9180,7,
9181,7,
9182,7,
9183,7,
9184,7,
9185,7,
9186,7,
9187,0,
9188,0,
9189,0,
9190,0,
9191,0,
9192,0,
9193,0,
9194,0,
9195,0,
9196,0,
9197,0,
9198,0,
9199,0,
9200,0,
9201,0,
9202,0,
9203,0,
9204,0,
9205,0,
9206,0,
9207,0,
9208,0,
9209,0,
9210,0,
9211,0,
9212,0,
9213,0,
9214,0,
9215,0,
9216,0,
9217,0,
9218,0,
9219,0,
9220,0,
9221,0,
9222,0,
9223,0,
9224,0,
9225,0,
9226,0,
9227,0,
9228,0,
9229,0,
9230,0,
9231,0,
9232,0,
9233,0,
9234,0,
9235,0,
9236,0,
9237,0,
9238,0,
9239,0,
9240,0,
9241,0,
9242,0,
9243,0,
9244,0,
9245,0,
9246,0,
9247,0,
9248,0,
9249,0,
9250,0,
9251,0,
9252,0,
9253,0,
9254,0,
9255,7,
9256,7,
9257,7,
9258,7,
9259,7,
9260,7,
9261,7,
9262,7,
9263,7,
9264,7,
9265,7,
9266,7,
9267,7,
9268,7,
9269,7,
9270,7,
9271,7,
9272,7,
9273,7,
9274,7,
9275,7,
9276,7,
9277,7,
9278,7,
9279,7,
9280,7,
9281,7,
9282,7,
9283,7,
9284,7,
9285,7,
9286,7,
9287,7,
9288,7,
9289,7,
9290,7,
9291,7,
9292,7,
9293,7,
9294,7,
9295,7,
9296,7,
9297,7,
9298,7,
9299,7,
9300,7,
9301,7,
9302,7,
9303,7,
9304,7,
9305,7,
9306,7,
9307,0,
9308,0,
9309,0,
9310,0,
9311,0,
9312,0,
9313,0,
9314,0,
9315,0,
9316,0,
9317,0,
9318,0,
9319,0,
9320,0,
9321,0,
9322,0,
9323,0,
9324,0,
9325,0,
9326,0,
9327,0,
9328,0,
9329,0,
9330,0,
9331,0,
9332,0,
9333,0,
9334,0,
9335,0,
9336,0,
9337,0,
9338,0,
9339,0,
9340,0,
9341,0,
9342,0,
9343,0,
9344,0,
9345,0,
9346,0,
9347,0,
9348,0,
9349,0,
9350,0,
9351,0,
9352,0,
9353,0,
9354,0,
9355,0,
9356,0,
9357,0,
9358,0,
9359,0,
9360,0,
9361,0,
9362,0,
9363,0,
9364,0,
9365,0,
9366,0,
9367,0,
9368,0,
9369,0,
9370,0,
9371,0,
9372,0,
9373,0,
9374,0,
9375,0,
9376,0,
9377,0,
9378,0,
9379,0,
9380,0,
9381,0,
9382,0,
9383,0,
9384,0,
9385,0,
9386,0,
9387,0,
9388,0,
9389,0,
9390,0,
9391,0,
9392,0,
9393,0,
9394,0,
9395,0,
9396,0,
9397,0,
9398,0,
9399,0,
9400,0,
9401,0,
9402,0,
9403,0,
9404,0,
9405,0,
9406,0,
9407,0,
9408,0,
9409,0,
9410,0,
9411,0,
9412,0,
9413,0,
9414,0,
9415,0,
9416,0,
9417,0,
9418,0,
9419,0,
9420,0,
9421,0,
9422,0,
9423,0,
9424,0,
9425,0,
9426,0,
9427,0,
9428,0,
9429,0,
9430,0,
9431,0,
9432,0,
9433,0,
9434,0,
9435,0,
9436,0,
9437,0,
9438,0,
9439,0,
9440,0,
9441,0,
9442,0,
9443,0,
9444,0,
9445,0,
9446,0,
9447,0,
9448,0,
9449,0,
9450,0,
9451,0,
9452,0,
9453,0,
9454,0,
9455,0,
9456,0,
9457,0,
9458,0,
9459,0,
9460,0,
9461,0,
9462,0,
9463,0,
9464,0,
9465,0,
9466,0,
9467,0,
9468,0,
9469,0,
9470,0,
9471,0,
9472,0,
9473,0,
9474,0,
9475,0,
9476,0,
9477,0,
9478,0,
9479,0,
9480,0,
9481,0,
9482,0,
9483,0,
9484,0,
9485,0,
9486,0,
9487,0,
9488,0,
9489,0,
9490,0,
9491,0,
9492,0,
9493,0,
